Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Isidore Dorpenyo, Meghalee Das, Chris Dayley, Aimee Kendall Roundtree, Miriam Williams","Are You Committed to Diversity?: Evaluating Immigrants’ Perceptions of U.S. Banks’ Diversity and Inclusion Claims/Initiatives",2024,"Technical Communication","The Society for Technical Communication","http://dx.doi.org/10.55177/tc225183","",11,"2024-07-25 11:11:17","journal-article","10.55177/tc225183","0049-3155","",71,1,65,89,0,0.00,0,5,1,"","https://www.ingentaconnect.com/content/stc/tc/2024/00000071/00000001/art00007",""
0,"Arjun Sapkota, Leo Rodriguez, Binod D. C., Kolton Dieckow, Chandan Q. Howlader, Wilhelmus J. Geerts, Jitendra Tate","On the origin of systematic errors in VSM torque curves",2024,"AIP Advances","AIP Publishing","http://dx.doi.org/10.1063/9.0000770","",12,"2024-07-25 11:11:17","journal-article","10.1063/9.0000770","2158-3226","",14,1,,,0,0.00,0,7,1,"Magnetic anisotropy (MA) is a basic and crucial magnetic property which describes how the magnetic properties change with field angle in a magnetic composite. Torque measurements are normally used to measure a sample’s anisotropy constant and can be determined directly using a torque magnetometer (TM) or indirectly using a vibrating sample magnetometer (VSM). Most TM only operate at room temperature. However, a biaxial VSM allows straightforward torque measurements at varying temperatures. VSM torque curves comprise a 2θ background caused by small misalignments of the sample on the sample rod, and/or a non-azimuthal symmetric sample shape. These errors originate from the position dependence of the pickup coil sensitivity matrix. Here, the magnetic torque of a strontium ferrite/PA-12 3D printed samples was explored using biaxial VSM and compared to measurements done with a true torque magnetometer. Torque curves were taken from 16-22kOe every 2kOe on a 4.8 mm wire and a 1.23 mm dot sample using a MicroSense EZ9 VSM. Fourier analysis was used to determine the second harmonics from each torque curve. The biaxial torque curves of the wire samples have a much larger torque amplitude which is mainly due to the crosstalk of the y-coil set. Crosstalk originates from the non-azimuthal symmetric shape of the sample and due to the wobble originating from small sample misalignments on the sample rod. Background can be minimized by using samples with near cylindrical symmetry and using a microscope when mounting the sample on the sample rod.","https://pubs.aip.org/aip/adv/article-pdf/doi/10.1063/9.0000770/18703977/015048_1_9.0000770.pdf",""
0,"Grace E Moore, Jessica L Leatherwood, Kati G Glass, Carolyn E Arnold, Brittany L Paris, Margaret M Carter, James M George, Alyson B Fontenot, Taylor A Gilcrest, Madison K Blythe, Rafael E Martinez, Amanda N Bradbery, Tryon A Wickersham","86 Evaluation of dietary <i>Saccharomyces cerevisiae</i> fermentation product on markers of joint inflammation in young, exercising horses following an intra-articular lipopolysaccharide challenge",2024,"Journal of Animal Science","Oxford University Press (OUP)","http://dx.doi.org/10.1093/jas/skae019.022","",13,"2024-07-25 11:11:17","journal-article","10.1093/jas/skae019.022","0021-8812","",102,,19,20,0,0.00,0,13,1,"Abstract: Including Saccharomyces cerevisiae fermentation product (SCFP) into the diets of young, exercising horses may prolong their performance career by optimizing the intra-articular environment. Our objective was to evaluate the effect of dietary SCFP on joint inflammation in yearlings undergoing regular exercise, challenged with intra-articular lipopolysaccharide (LPS). Thirty Quarter Horse yearlings (374 ± 25 kg BW; 562 ± 16 d of age; 15 fillies and 15 geldings) were used in a 60-d study to test the hypothesis that dietary SCFP (TruEquine C, Diamond V Mills, Inc.) ameliorates joint inflammation following an acute inflammatory insult. Horses were stratified by BW, age, sex, and randomly assigned to dietary treatments (n = 10/treatment): Control (0), 46, or 92 mg/kg BW SCFP. Treatments were top-dressed onto a custom-formulated concentrate void of added microbials offered at 1% BW/d (as-fed) every 12 h. Horses were individually stalled (3.6 m × 7.3 m) and offered ad libitum Coastal bermudagrass hay. Using a free-stall exerciser, horses were exercised following a progressive workload regimen for 30 min/d, 5 d/wk. On d 46, all horses underwent an intra-articular LPS challenge where each horse had one radial carpal joint randomly assigned to receive either 0.8 mL of a 0.5 ng LPS solution or sterile lactated Ringer’s solution (LRS) as a contralateral control. Synovial fluid samples were obtained pre-injection (h 0) and at 6, 12, 24, and 336 h post-injection and analyzed for prostaglandin E2 (PGE2), a pro-inflammatory prostaglandin via commercial ELISA, and for chemokine-concentration (signaling proteins that direct immune cells; CCL2, and CCL11) and cytokines (inflammatory mediators; TNFα and IL-10) using a multiplex platform via commercial laboratory. Non-normal data (PGE2, IL-10, and CCL2) were log transformed, and all markers were analyzed using MIXED procedure of SAS v9.4. Mean separation was achieved with orthogonal contrasts, and contralateral control carpi were used as a covariate across all hours. There was no effect of SCFP on synovial logPGE2 (P = 0.42), logCCL2 (P = 0.90), CCL11 (P = 0.26), or logIL-10 (P = 0.23). However, there was a treatment × hour interaction for CCL11 (P = 0.04) where the Control had increased concentrations compared with SCFP treatment groups at 6 h post-injection. Furthermore, logIL-10 also had a treatment × hour interaction (P = 0.05) where the 46mg/kg BW group had decreased concentrations at h 12 compared with the Control and 92mg/kg BW group. The main effect of treatment for TNFα (P = 0.04) revealed that the 92mg/kg BW group had less concentrations than the 46mg/kg BW group and tended to have less concentrations than the Control group across all hours. Results indicate that SCFP may help mitigate inflammation markers following an acute intra-articular inflammatory insult.","https://academic.oup.com/jas/article-pdf/102/Supplement_1/19/56821400/skae019.022.pdf",""
0,"Millie Cordaro, Krista Howard, Evan Schmiedehaus, Stephanie Dailey","Faculty mental health and compassion fatigue: A call to the profession, a call to the institution",2024,"Journal of Workplace Behavioral Health","Informa UK Limited","http://dx.doi.org/10.1080/15555240.2023.2292120","",14,"2024-07-25 11:11:17","journal-article","10.1080/15555240.2023.2292120","1555-5240","",,,1,29,0,0.00,0,4,1,"","https://www.tandfonline.com/doi/pdf/10.1080/15555240.2023.2292120",""
0,"Carolina S Mesquita, Reed Richardson, Christopher Kerth, Pratheesh Sudhakaran","125 Relationship of electrical conductivity to color variables (chroma, hue, L*, a*, b*) of fresh beef loins",2024,"Journal of Animal Science","Oxford University Press (OUP)","http://dx.doi.org/10.1093/jas/skae019.050","",15,"2024-07-25 11:11:17","journal-article","10.1093/jas/skae019.050","0021-8812","",102,,43,43,0,0.00,0,4,1,"Abstract: Appraisal of beef color and overall quality assessment by consumers may be variable. In this study, Prime Grade beef strip loins were used to determine if electrical conductivity measurements (ECM) are correlated with color variables (chroma, hue, L*, a*, and b*) and could be used to improve color quality assessment and evaluation. An experimental design consisting of 6 full strip loins x 6 steaks per loin x 2 locations per steak was used and provided 72 total observations for analysis. Electrical conductivity measurements (ECM) procedures developed in our lab consisted of using emulsified meat samples concealed in silicon vessel connected to copper electrodes leading to a digital multimeter. ECM was measured in microsiemens (µS) over 60 sec with a sampling rate of 2/sec. Color variables were measured using a Varian Cary 50 Series Spectrophotometer following procedures of AMSA to ensure standardization. Data were analyzed using ANOVA and Pearson correlation coefficients. ECM means in microsiemens (µS) were 14.37, 42.52, 34.86, 22.89, 16.05, and 24.70 for the six groups of fresh steaks and were not different (P &gt; 0.05). However, ECM values for cooked steaks differed (P &lt; 0.05). Mean values for chroma, hue, L*, a*, and b* were different (P &lt; 0.05) across fresh loin steaks. Correlations of ECM to all five of the color variables were different and negative (P &lt; 0.05): chroma -0.013, hue -0.050, L* -0.009, a *-0.031, b* -0.110. These data show that ECM provide another analytical procedure that may be used in evaluating the color of fresh beef loins, and in the overall assessment and evaluation of beef products.","https://academic.oup.com/jas/article-pdf/102/Supplement_1/43/56821408/skae019.050.pdf",""
2,"Subrata Karmakar, Injamamul Hoque Emu, Md Abdul Halim, Pallab Kumar Sarkar, Maria Sultana, Ayesha Tasnim, Md Abdul Hamid, Istiaq Firoz Shiam, Ravi Droopad, Ariful Haque","Growth optimization, optical, and dielectric properties of heteroepitaxially grown ultrawide-bandgap ZnGa2O4 (111) thin film",2024,"Journal of Applied Physics","AIP Publishing","http://dx.doi.org/10.1063/5.0190906","",16,"2024-07-25 11:11:17","journal-article","10.1063/5.0190906","0021-8979","",135,11,,,2,2.00,0,10,1,"Ultrawide bandgap ZnGa2O4 (ZGO) thin films were grown on sapphire (0001) substrates at various growth temperatures with a perspective to investigate the electrical and optical characteristics required for high-power electronic applications. Due to the variation in the vapor pressure of Zn and Ga, severe loss of Zn was observed during pulsed laser deposition, which was solved by using a zinc-rich Zn0.98Ga0.02O target. A pure phase single-crystalline ZGO thin film was obtained at a deposition temperature of 750 °C and an oxygen pressure of 1 × 10−2 Torr. The out-of-plane epitaxial relationship between the sapphire and ZGO thin film was obtained from φ-scan. The x-ray rocking curve of the ZGO thin film grown at 750 °C exhibits a full width at half maximum of ∼0.098°, which indicates a good crystalline phase and quality of the thin film. Core-level x-ray photoelectron spectroscopy of ZGO grown at 750 °C indicated that Zn and Ga were in the 2+ and 3+ oxidation states, respectively, and the atomic ratio of Zn/Ga was estimated to be ∼0.48 from the fitted values of Zn-2p3/2 and Ga-2p3/2. The high-resolution transmission electron microscopy images revealed a sharp interface with the thickness of the ZGO film of ∼265 nm, and the signature of minor secondary phases was observed. The bandgap of the ZGO film at different growth temperatures was calculated from the ultraviolet-diffuse reflectance spectroscopy spectra, and its value was obtained to be ∼5.08 eV for the 750 °C grown sample. The refractive index (n) and the extinction coefficient (k) were determined to be ∼1.94 and 0.023 from the ellipsometric data, respectively, and the real dielectric function (ɛr) was estimated to be ∼6.8 at energy 5 eV. The ultrawide bandgap and dielectric function of ZGO recommend its possible potential applications in deep-ultraviolet optoelectronic devices and high-power electronics.","https://pubs.aip.org/aip/jap/article-pdf/doi/10.1063/5.0190906/19797168/115702_1_5.0190906.pdf",""
0,"Kelly L. Clary, William D. Murley, Rachel S. Ortiz, Megan L. Rogers","A step forward in conceptualizing psychological closeness/distance to suicide methods: A qualitative approach",2024,"Suicide and Life-Threatening Behavior","Wiley","http://dx.doi.org/10.1111/sltb.13075","",17,"2024-07-25 11:11:17","journal-article","10.1111/sltb.13075","0363-0234","",,,,,0,0.00,0,4,1,"Introduction: Suicide is a leading cause of death, making suicide prevention a major public health priority. Increasing understanding of factors influencing suicidal behavior is paramount. Previous research has implicated psychological closeness, characterized by perceptions of how close/distant or attached/detached one feels to a particular object, as a cognitive factor that influences suicidal behavior. However, a better understanding of how psychological closeness to suicide methods is conceptualized by relevant populations is needed to improve its assessment and understand how it may confer risk for suicide. Methods: The goal was to refine the conceptualization of psychological closeness to suicide methods by incorporating feedback from relevant populations. We conducted 30 interviews with those primarily identifying as having lived experience of suicide ( Results: Primary themes included familiarity, comfort, and attachment, with one emerging theme of symbolism. We define these themes, provide context to their meaning, and share exemplary quotes across diverse participants. Conclusion: We consider clinical, research, and policy implications from an interdisciplinary lens and discuss the strengths and limitations of this study.","https://onlinelibrary.wiley.com/doi/pdf/10.1111/sltb.13075",""
0,"Adrienne Taylor, Lauren Gerken, Jeremy W. Bohonos","Disability and Employment in the United States, 1880–1955: Implications for Human Resource Development Practice and Research",2024,"Human Resource Development Review","SAGE Publications","http://dx.doi.org/10.1177/15344843241256155","",18,"2024-07-25 11:11:17","journal-article","10.1177/15344843241256155","1534-4843","",,,,,0,0.00,0,3,1,"This paper explores historical ableism in the United States workforce from the close of the Civil War to the end of World War II. It discusses the issues people with disabilities (PWD), including disabled veterans, faced when entering or returning to the workforce, along with the policy and practical shifts that occurred to mitigate such issues. We approach this discussion with a critical and intersectional lens, situating the shift within critical disability studies and framing analyses within historically relevant medical, economic, and social modes of disability. We aim to inform Human Resource Development (HRD) scholars, practitioners, and educators about PWD’s often underrepresented histories in various workplaces and training programs by demonstrating the impacts of the models and workplace ableism. The paper concludes with a discussion of how the legacies of historical policies and practices continue to shape professional and continuing education for many PWD.","https://journals.sagepub.com/doi/pdf/10.1177/15344843241256155",""
0,"Tarek Mahmud, Meiru Che, Jihan Rouijel, Mujahid Khan, Guowei Yang","APICIA: An API Change Impact Analyzer for Android Apps",2024,"Proceedings of the 2024 IEEE/ACM 46th International Conference on Software Engineering: Companion Proceedings","ACM","http://dx.doi.org/10.1145/3639478.3640041","",19,"2024-07-25 11:11:17","proceedings-article","10.1145/3639478.3640041","","",,,,,0,0.00,0,5,1,"","https://dl.acm.org/doi/pdf/10.1145/3639478.3640041",""
0,"Mandesh Khadka, Oluwasola K. Arigbabowo, Jitendra S. Tate, Wilhelmus J. Geerts","The magnetic anisotropy of field-assisted 3D printed nylon strontium ferrite composites",2024,"AIP Advances","AIP Publishing","http://dx.doi.org/10.1063/9.0000791","",20,"2024-07-25 11:11:17","journal-article","10.1063/9.0000791","2158-3226","",14,2,,,0,0.00,0,4,1,"Magnetic Field Assisted Additive Manufacturing (MFAAM), 3D printing in a magnetic field, has the potential to fabricate high magnetic strength anisotropic bonded magnets. Here, 10, 35, and 54 wt% strontium ferrite bonded magnets using polyamide 12 binder were developed by twin screw compounding process and then printed via MFAAM samples in zero, and in 0.5 Tesla (H parallel to the print direction and print bed). The hysteresis curves were measured using a MicroSense EZ9 Vibrating Sample Magnetometer (VSM) for 3 different mount orientations of the sample on the sample holder to explore the magnetic anisotropy. The samples printed in zero field exhibited a weak anisotropy with an easy axis perpendicular to the print direction. This anisotropy is caused by the effect of shear flow on the orientation of the magnetic platelets in the 3D printer head. For the MFAAM samples, the S values are largest along the print bed normal. This anisotropy is caused by the field. The alignment of the magnetic particles happens when the molten suspension is in the extruder. When the material is printed, it is folded over on the print bed and its easy axis rotates 90° parallel to the print bed normally. Little realignment of the particles happens after it is printed, suggesting a sharp drop in temperature once the composite touches the print bed, indicating that field-induced effects in the nozzle dominate the anisotropy of MFAAM deposited samples.","https://pubs.aip.org/aip/adv/article-pdf/doi/10.1063/9.0000791/19624770/025022_1_9.0000791.pdf",""
0,"Gabriela Espinosa-Rodriguez, Oluwasola Arigbabowo, Jonathan Alvarado, Jitendra Tate, Wilhelmus J. Geerts","Wire texture C-axis distribution of strontium ferrite/PA-12 extruded filament",2024,"AIP Advances","AIP Publishing","http://dx.doi.org/10.1063/9.0000701","",21,"2024-07-25 11:11:17","journal-article","10.1063/9.0000701","2158-3226","",14,2,,,0,0.00,0,5,1,"The magnetic anisotropy of strontium ferrite (SF)/PA12 filament, a popular hard magnetic ferrimagnetic composites that is used for 3D-printing of permanent magnets, is studied by vibrating sample magnetometry. The studied filaments have a composition of SF/PA-12 thermoplastic composite with a 40% wt.  ratio of SF. SF particles are non-spherical platelets with an average diameter of 1.3 um and a diameter to thickness ratio of 3. Filaments are produced by a twin-screw extruder and have a diameter of 1.5 mm. SEM images show that the SF particles are homogeneously distributed through the filament. VSM measurements on different parts of the filaments show that the outer part of the cylindrical filament has a higher anisotropy, and the core is mostly isotropic. This conclusion is consistent with computational work by others which suggest that particle alignment predominantly takes place near the walls of the extruder die where shear flow is maximum. Additional hysteresis curve measurement of the outer cylindrical part of the filament parallel to the r and ϕ directions indicates that the squareness of the hysteresis curve (S) is larger in the r-direction. This indicates that the outer surface of the filament has a strong easy axis in the r-direction. We conclude that the SF platelets line up parallel to the walls of the extrusion die.","https://pubs.aip.org/aip/adv/article-pdf/doi/10.1063/9.0000701/19688395/025245_1_9.0000701.pdf",""
